n:1 mse_avg:4459.30 mse_y:6285.72 mse_u:1376.40 mse_v:236.51 psnr_avg:11.64 psnr_y:10.15 psnr_u:16.74 psnr_v:24.39 
n:1523 mse_avg:66.36 mse_y:97.38 mse_u:6.91 mse_v:1.73 psnr_avg:29.91 psnr_y:28.25 psnr_u:39.73 psnr_v:45.75 
n:1524 mse_avg:51.57 mse_y:75.63 mse_u:4.93 mse_v:1.98 psnr_avg:31.01 psnr_y:29.34 psnr_u:41.21 psnr_v:45.17 
n:1525 mse_avg:100.80 mse_y:148.16 mse_u:9.93 mse_v:2.21 psnr_avg:28.10 psnr_y:26.42 psnr_u:38.16 psnr_v:44.69 
n:1526 mse_avg:101.09 mse_y:149.96 mse_u:3.91 mse_v:2.83 psnr_avg:28.08 psnr_y:26.37 psnr_u:42.21 psnr_v:43.62 
n:1527 mse_avg:88.08 mse_y:130.36 mse_u:4.33 mse_v:2.71 psnr_avg:28.68 psnr_y:26.98 psnr_u:41.76 psnr_v:43.80 
n:1528 mse_avg:128.74 mse_y:189.68 mse_u:11.25 mse_v:2.49 psnr_avg:27.03 psnr_y:25.35 psnr_u:37.62 psnr_v:44.17 
n:1529 mse_avg:72.78 mse_y:107.09 mse_u:6.54 mse_v:1.78 psnr_avg:29.51 psnr_y:27.83 psnr_u:39.98 psnr_v:45.63 
n:1530 mse_avg:59.15 mse_y:86.95 mse_u:4.51 mse_v:2.61 psnr_avg:30.41 psnr_y:28.74 psnr_u:41.59 psnr_v:43.97 
n:1531 mse_avg:71.51 mse_y:105.26 mse_u:6.00 mse_v:2.01 psnr_avg:29.59 psnr_y:27.91 psnr_u:40.35 psnr_v:45.10 
n:1532 mse_avg:99.41 mse_y:147.49 mse_u:4.56 mse_v:1.94 psnr_avg:28.16 psnr_y:26.44 psnr_u:41.54 psnr_v:45.26 
n:1533 mse_avg:64.28 mse_y:95.50 mse_u:2.58 mse_v:1.11 psnr_avg:30.05 psnr_y:28.33 psnr_u:44.01 psnr_v:47.68 
n:1534 mse_avg:149.15 mse_y:219.84 mse_u:12.74 mse_v:2.77 psnr_avg:26.39 psnr_y:24.71 psnr_u:37.08 psnr_v:43.70 
n:1535 mse_avg:56.29 mse_y:82.48 mse_u:5.91 mse_v:1.95 psnr_avg:30.63 psnr_y:28.97 psnr_u:40.42 psnr_v:45.22 
n:1536 mse_avg:47.11 mse_y:68.97 mse_u:4.90 mse_v:1.88 psnr_avg:31.40 psnr_y:29.74 psnr_u:41.23 psnr_v:45.40 
n:1537 mse_avg:41.15 mse_y:60.22 mse_u:4.28 mse_v:1.73 psnr_avg:31.99 psnr_y:30.33 psnr_u:41.82 psnr_v:45.75 
n:1538 mse_avg:109.82 mse_y:162.31 mse_u:7.08 mse_v:2.64 psnr_avg:27.72 psnr_y:26.03 psnr_u:39.63 psnr_v:43.91 
n:1539 mse_avg:61.16 mse_y:90.56 mse_u:3.65 mse_v:1.07 psnr_avg:30.27 psnr_y:28.56 psnr_u:42.51 psnr_v:47.84 
n:1540 mse_avg:115.01 mse_y:168.82 mse_u:12.68 mse_v:2.09 psnr_avg:27.52 psnr_y:25.86 psnr_u:37.10 psnr_v:44.93 
n:1541 mse_avg:49.22 mse_y:72.03 mse_u:4.49 mse_v:2.72 psnr_avg:31.21 psnr_y:29.56 psnr_u:41.61 psnr_v:43.78 
n:1542 mse_avg:41.65 mse_y:60.92 mse_u:4.64 mse_v:1.57 psnr_avg:31.93 psnr_y:30.28 psnr_u:41.46 psnr_v:46.18 
n:1543 mse_avg:38.62 mse_y:56.71 mse_u:3.44 mse_v:1.40 psnr_avg:32.26 psnr_y:30.59 psnr_u:42.76 psnr_v:46.67 
n:1544 mse_avg:114.08 mse_y:168.71 mse_u:7.59 mse_v:2.07 psnr_avg:27.56 psnr_y:25.86 psnr_u:39.33 psnr_v:44.98 
n:1545 mse_avg:87.49 mse_y:129.96 mse_u:4.44 mse_v:0.68 psnr_avg:28.71 psnr_y:26.99 psnr_u:41.65 psnr_v:49.79 
n:1546 mse_avg:123.07 mse_y:181.84 mse_u:9.79 mse_v:1.27 psnr_avg:27.23 psnr_y:25.53 psnr_u:38.22 psnr_v:47.09 
n:1547 mse_avg:106.24 mse_y:156.43 mse_u:7.86 mse_v:3.87 psnr_avg:27.87 psnr_y:26.19 psnr_u:39.18 psnr_v:42.26 
n:1548 mse_avg:114.19 mse_y:168.33 mse_u:8.75 mse_v:3.10 psnr_avg:27.55 psnr_y:25.87 psnr_u:38.71 psnr_v:43.22 
n:1549 mse_avg:113.43 mse_y:167.05 mse_u:9.35 mse_v:3.02 psnr_avg:27.58 psnr_y:25.90 psnr_u:38.42 psnr_v:43.33 
n:1550 mse_avg:146.00 mse_y:215.71 mse_u:9.54 mse_v:3.60 psnr_avg:26.49 psnr_y:24.79 psnr_u:38.33 psnr_v:42.57 
n:1551 mse_avg:265.84 mse_y:394.19 mse_u:14.28 mse_v:3.99 psnr_avg:23.88 psnr_y:22.17 psnr_u:36.58 psnr_v:42.12 
n:1552 mse_avg:240.20 mse_y:355.23 mse_u:15.72 mse_v:4.56 psnr_avg:24.33 psnr_y:22.63 psnr_u:36.17 psnr_v:41.55 
n:1553 mse_avg:334.00 mse_y:494.95 mse_u:16.76 mse_v:7.40 psnr_avg:22.89 psnr_y:21.19 psnr_u:35.89 psnr_v:39.44 
n:1554 mse_avg:114.27 mse_y:169.37 mse_u:5.30 mse_v:2.85 psnr_avg:27.55 psnr_y:25.84 psnr_u:40.89 psnr_v:43.58 
n:1555 mse_avg:81.00 mse_y:119.72 mse_u:5.27 mse_v:1.85 psnr_avg:29.05 psnr_y:27.35 psnr_u:40.91 psnr_v:45.47 
n:1556 mse_avg:83.03 mse_y:122.60 mse_u:5.20 mse_v:2.57 psnr_avg:28.94 psnr_y:27.25 psnr_u:40.97 psnr_v:44.03 
n:1557 mse_avg:165.19 mse_y:245.53 mse_u:7.85 mse_v:1.17 psnr_avg:25.95 psnr_y:24.23 psnr_u:39.18 psnr_v:47.44 
n:1558 mse_avg:112.09 mse_y:166.45 mse_u:5.80 mse_v:0.92 psnr_avg:27.64 psnr_y:25.92 psnr_u:40.50 psnr_v:48.51 
n:1559 mse_avg:130.85 mse_y:192.97 mse_u:9.16 mse_v:4.06 psnr_avg:26.96 psnr_y:25.28 psnr_u:38.51 psnr_v:42.05 
n:1560 mse_avg:48.76 mse_y:71.95 mse_u:3.03 mse_v:1.73 psnr_avg:31.25 psnr_y:29.56 psnr_u:43.32 psnr_v:45.76 
n:1561 mse_avg:43.11 mse_y:63.56 mse_u:3.05 mse_v:1.35 psnr_avg:31.79 psnr_y:30.10 psnr_u:43.29 psnr_v:46.83 
n:1562 mse_avg:39.80 mse_y:58.31 mse_u:3.85 mse_v:1.70 psnr_avg:32.13 psnr_y:30.47 psnr_u:42.28 psnr_v:45.81 
n:1563 mse_avg:150.94 mse_y:224.08 mse_u:7.83 mse_v:1.44 psnr_avg:26.34 psnr_y:24.63 psnr_u:39.19 psnr_v:46.54 
n:1564 mse_avg:107.67 mse_y:159.59 mse_u:7.13 mse_v:0.55 psnr_avg:27.81 psnr_y:26.10 psnr_u:39.60 psnr_v:50.74 
n:1565 mse_avg:112.47 mse_y:166.02 mse_u:7.75 mse_v:2.97 psnr_avg:27.62 psnr_y:25.93 psnr_u:39.24 psnr_v:43.40 
n:1566 mse_avg:43.47 mse_y:64.24 mse_u:2.90 mse_v:0.96 psnr_avg:31.75 psnr_y:30.05 psnr_u:43.50 psnr_v:48.29 
n:1567 mse_avg:45.16 mse_y:66.62 mse_u:2.96 mse_v:1.53 psnr_avg:31.58 psnr_y:29.89 psnr_u:43.41 psnr_v:46.28 
n:1568 mse_avg:39.44 mse_y:57.98 mse_u:3.48 mse_v:1.23 psnr_avg:32.17 psnr_y:30.50 psnr_u:42.71 psnr_v:47.22 
n:1569 mse_avg:142.09 mse_y:210.47 mse_u:8.23 mse_v:2.43 psnr_avg:26.61 psnr_y:24.90 psnr_u:38.98 psnr_v:44.28 
n:1570 mse_avg:115.34 mse_y:171.08 mse_u:7.13 mse_v:0.62 psnr_avg:27.51 psnr_y:25.80 psnr_u:39.60 psnr_v:50.20 
n:1571 mse_avg:151.26 mse_y:222.83 mse_u:12.98 mse_v:3.29 psnr_avg:26.33 psnr_y:24.65 psnr_u:37.00 psnr_v:42.96 
n:1572 mse_avg:163.82 mse_y:241.47 mse_u:13.12 mse_v:3.93 psnr_avg:25.99 psnr_y:24.30 psnr_u:36.95 psnr_v:42.18 
n:1573 mse_avg:173.04 mse_y:255.94 mse_u:9.93 mse_v:4.57 psnr_avg:25.75 psnr_y:24.05 psnr_u:38.16 psnr_v:41.54 
n:1574 mse_avg:150.67 mse_y:221.48 mse_u:12.79 mse_v:5.32 psnr_avg:26.35 psnr_y:24.68 psnr_u:37.06 psnr_v:40.87 
n:1575 mse_avg:192.61 mse_y:283.52 mse_u:16.03 mse_v:5.53 psnr_avg:25.28 psnr_y:23.60 psnr_u:36.08 psnr_v:40.70 
n:1576 mse_avg:225.47 mse_y:333.56 mse_u:14.89 mse_v:3.67 psnr_avg:24.60 psnr_y:22.90 psnr_u:36.40 psnr_v:42.49 
n:1577 mse_avg:180.92 mse_y:266.67 mse_u:13.47 mse_v:5.35 psnr_avg:25.56 psnr_y:23.87 psnr_u:36.84 psnr_v:40.85 
n:1578 mse_avg:155.77 mse_y:228.92 mse_u:14.57 mse_v:4.37 psnr_avg:26.21 psnr_y:24.53 psnr_u:36.50 psnr_v:41.72 
n:1579 mse_avg:98.06 mse_y:144.34 mse_u:7.75 mse_v:3.23 psnr_avg:28.22 psnr_y:26.54 psnr_u:39.24 psnr_v:43.04 
n:1580 mse_avg:66.27 mse_y:97.72 mse_u:4.76 mse_v:2.01 psnr_avg:29.92 psnr_y:28.23 psnr_u:41.36 psnr_v:45.10 
n:1581 mse_avg:76.98 mse_y:113.58 mse_u:5.85 mse_v:1.75 psnr_avg:29.27 psnr_y:27.58 psnr_u:40.46 psnr_v:45.71 
n:1582 mse_avg:145.06 mse_y:214.88 mse_u:9.56 mse_v:1.32 psnr_avg:26.52 psnr_y:24.81 psnr_u:38.32 psnr_v:46.93 
n:1583 mse_avg:88.88 mse_y:131.52 mse_u:6.47 mse_v:0.76 psnr_avg:28.64 psnr_y:26.94 psnr_u:40.02 psnr_v:49.33 
n:1584 mse_avg:176.73 mse_y:261.54 mse_u:12.09 mse_v:2.14 psnr_avg:25.66 psnr_y:23.96 psnr_u:37.31 psnr_v:44.83 
n:1585 mse_avg:64.67 mse_y:94.81 mse_u:6.57 mse_v:2.19 psnr_avg:30.02 psnr_y:28.36 psnr_u:39.96 psnr_v:44.74 
n:1586 mse_avg:34.15 mse_y:50.09 mse_u:3.02 mse_v:1.55 psnr_avg:32.80 psnr_y:31.13 psnr_u:43.33 psnr_v:46.23 
n:1587 mse_avg:60.80 mse_y:89.24 mse_u:5.93 mse_v:1.90 psnr_avg:30.29 psnr_y:28.63 psnr_u:40.40 psnr_v:45.34 
n:1588 mse_avg:130.94 mse_y:193.45 mse_u:10.04 mse_v:1.81 psnr_avg:26.96 psnr_y:25.27 psnr_u:38.11 psnr_v:45.55 
n:1589 mse_avg:85.95 mse_y:127.42 mse_u:5.39 mse_v:0.65 psnr_avg:28.79 psnr_y:27.08 psnr_u:40.81 psnr_v:50.00 
n:1590 mse_avg:165.60 mse_y:245.57 mse_u:8.62 mse_v:2.72 psnr_avg:25.94 psnr_y:24.23 psnr_u:38.77 psnr_v:43.79 
n:1591 mse_avg:58.99 mse_y:86.16 mse_u:6.65 mse_v:2.62 psnr_avg:30.42 psnr_y:28.78 psnr_u:39.90 psnr_v:43.95 
n:1592 mse_avg:32.55 mse_y:47.41 mse_u:4.06 mse_v:1.58 psnr_avg:33.01 psnr_y:31.37 psnr_u:42.05 psnr_v:46.15 
n:1593 mse_avg:51.82 mse_y:75.76 mse_u:5.82 mse_v:2.06 psnr_avg:30.99 psnr_y:29.34 psnr_u:40.48 psnr_v:45.00 
n:1594 mse_avg:117.24 mse_y:173.21 mse_u:9.00 mse_v:1.61 psnr_avg:27.44 psnr_y:25.75 psnr_u:38.59 psnr_v:46.07 
n:1595 mse_avg:77.07 mse_y:114.50 mse_u:3.78 mse_v:0.64 psnr_avg:29.26 psnr_y:27.54 psnr_u:42.35 psnr_v:50.05 
n:1596 mse_avg:112.37 mse_y:166.30 mse_u:5.91 mse_v:3.10 psnr_avg:27.62 psnr_y:25.92 psnr_u:40.42 psnr_v:43.22 
n:1597 mse_avg:46.96 mse_y:68.08 mse_u:6.36 mse_v:3.06 psnr_avg:31.41 psnr_y:29.80 psnr_u:40.10 psnr_v:43.27 
n:1598 mse_avg:35.27 mse_y:51.10 mse_u:5.73 mse_v:1.51 psnr_avg:32.66 psnr_y:31.05 psnr_u:40.55 psnr_v:46.34 
n:1599 mse_avg:35.03 mse_y:50.91 mse_u:4.96 mse_v:1.60 psnr_avg:32.69 psnr_y:31.06 psnr_u:41.18 psnr_v:46.09 
n:1600 mse_avg:101.79 mse_y:150.42 mse_u:7.81 mse_v:1.24 psnr_avg:28.05 psnr_y:26.36 psnr_u:39.21 psnr_v:47.21 
n:1601 mse_avg:82.21 mse_y:122.28 mse_u:3.40 mse_v:0.75 psnr_avg:28.98 psnr_y:27.26 psnr_u:42.81 psnr_v:49.39 
n:1602 mse_avg:89.97 mse_y:133.00 mse_u:5.07 mse_v:2.73 psnr_avg:28.59 psnr_y:26.89 psnr_u:41.08 psnr_v:43.77 
n:1603 mse_avg:69.23 mse_y:101.43 mse_u:6.75 mse_v:2.92 psnr_avg:29.73 psnr_y:28.07 psnr_u:39.84 psnr_v:43.47 
n:1604 mse_avg:38.31 mse_y:55.29 mse_u:6.61 mse_v:2.08 psnr_avg:32.30 psnr_y:30.70 psnr_u:39.93 psnr_v:44.95 
n:1605 mse_avg:24.94 mse_y:36.35 mse_u:3.22 mse_v:1.01 psnr_avg:34.16 psnr_y:32.53 psnr_u:43.06 psnr_v:48.08 
n:1606 mse_avg:84.86 mse_y:124.74 mse_u:8.20 mse_v:1.97 psnr_avg:28.84 psnr_y:27.17 psnr_u:38.99 psnr_v:45.19 
n:1607 mse_avg:94.53 mse_y:140.00 mse_u:5.84 mse_v:1.36 psnr_avg:28.37 psnr_y:26.67 psnr_u:40.47 psnr_v:46.80 
n:1608 mse_avg:75.63 mse_y:112.21 mse_u:4.19 mse_v:0.77 psnr_avg:29.34 psnr_y:27.63 psnr_u:41.91 psnr_v:49.25 
n:1609 mse_avg:124.82 mse_y:184.48 mse_u:8.59 mse_v:2.43 psnr_avg:27.17 psnr_y:25.47 psnr_u:38.79 psnr_v:44.27 
n:1610 mse_avg:57.10 mse_y:82.82 mse_u:8.01 mse_v:3.31 psnr_avg:30.56 psnr_y:28.95 psnr_u:39.10 psnr_v:42.94 
n:1611 mse_avg:84.44 mse_y:124.18 mse_u:6.41 mse_v:3.51 psnr_avg:28.87 psnr_y:27.19 psnr_u:40.06 psnr_v:42.67 
n:1612 mse_avg:129.02 mse_y:189.40 mse_u:11.46 mse_v:5.05 psnr_avg:27.02 psnr_y:25.36 psnr_u:37.54 psnr_v:41.09 
n:1613 mse_avg:165.33 mse_y:244.18 mse_u:11.18 mse_v:4.08 psnr_avg:25.95 psnr_y:24.25 psnr_u:37.65 psnr_v:42.02 
n:1614 mse_avg:135.86 mse_y:200.75 mse_u:8.49 mse_v:3.68 psnr_avg:26.80 psnr_y:25.10 psnr_u:38.84 psnr_v:42.48 
n:1615 mse_avg:210.45 mse_y:310.83 mse_u:13.22 mse_v:6.16 psnr_avg:24.90 psnr_y:23.21 psnr_u:36.92 psnr_v:40.23 
n:1616 mse_avg:156.26 mse_y:229.00 mse_u:14.85 mse_v:6.68 psnr_avg:26.19 psnr_y:24.53 psnr_u:36.41 psnr_v:39.88 
n:1617 mse_avg:124.28 mse_y:182.81 mse_u:10.38 mse_v:4.06 psnr_avg:27.19 psnr_y:25.51 psnr_u:37.97 psnr_v:42.05 
n:1618 mse_avg:125.04 mse_y:183.85 mse_u:10.55 mse_v:4.33 psnr_avg:27.16 psnr_y:25.49 psnr_u:37.90 psnr_v:41.77 
n:1619 mse_avg:164.28 mse_y:243.52 mse_u:9.03 mse_v:2.58 psnr_avg:25.97 psnr_y:24.27 psnr_u:38.57 psnr_v:44.02 
n:1620 mse_avg:102.40 mse_y:152.24 mse_u:3.89 mse_v:1.54 psnr_avg:28.03 psnr_y:26.31 psnr_u:42.23 psnr_v:46.25 
n:1621 mse_avg:128.61 mse_y:190.62 mse_u:5.37 mse_v:3.82 psnr_avg:27.04 psnr_y:25.33 psnr_u:40.83 psnr_v:42.32 
n:1622 mse_avg:69.18 mse_y:101.02 mse_u:6.58 mse_v:4.45 psnr_avg:29.73 psnr_y:28.09 psnr_u:39.95 psnr_v:41.65 
n:1623 mse_avg:46.72 mse_y:68.21 mse_u:5.74 mse_v:1.75 psnr_avg:31.44 psnr_y:29.79 psnr_u:40.54 psnr_v:45.71 
n:1624 mse_avg:47.23 mse_y:69.17 mse_u:4.96 mse_v:1.79 psnr_avg:31.39 psnr_y:29.73 psnr_u:41.18 psnr_v:45.61 
n:1625 mse_avg:119.35 mse_y:176.74 mse_u:7.46 mse_v:1.66 psnr_avg:27.36 psnr_y:25.66 psnr_u:39.41 psnr_v:45.92 
n:1626 mse_avg:75.94 mse_y:112.94 mse_u:2.88 mse_v:0.96 psnr_avg:29.33 psnr_y:27.60 psnr_u:43.54 psnr_v:48.29 
n:1627 mse_avg:91.61 mse_y:135.65 mse_u:4.26 mse_v:2.81 psnr_avg:28.51 psnr_y:26.81 psnr_u:41.84 psnr_v:43.65 
n:1628 mse_avg:65.70 mse_y:96.35 mse_u:5.39 mse_v:3.42 psnr_avg:29.95 psnr_y:28.29 psnr_u:40.81 psnr_v:42.79 
n:1629 mse_avg:36.71 mse_y:52.91 mse_u:6.37 mse_v:2.22 psnr_avg:32.48 psnr_y:30.90 psnr_u:40.09 psnr_v:44.68 
n:1630 mse_avg:24.19 mse_y:35.36 mse_u:2.71 mse_v:1.01 psnr_avg:34.29 psnr_y:32.65 psnr_u:43.81 psnr_v:48.10 
n:1631 mse_avg:89.41 mse_y:131.66 mse_u:7.66 mse_v:2.14 psnr_avg:28.62 psnr_y:26.94 psnr_u:39.29 psnr_v:44.82 
n:1632 mse_avg:94.32 mse_y:139.82 mse_u:5.18 mse_v:1.45 psnr_avg:28.38 psnr_y:26.68 psnr_u:40.99 psnr_v:46.52 
n:1633 mse_avg:74.72 mse_y:110.98 mse_u:3.58 mse_v:0.80 psnr_avg:29.40 psnr_y:27.68 psnr_u:42.60 psnr_v:49.11 
n:1634 mse_avg:115.94 mse_y:171.41 mse_u:7.47 mse_v:2.49 psnr_avg:27.49 psnr_y:25.79 psnr_u:39.40 psnr_v:44.18 
n:1635 mse_avg:45.03 mse_y:65.03 mse_u:6.92 mse_v:3.12 psnr_avg:31.60 psnr_y:30.00 psnr_u:39.73 psnr_v:43.19 
n:1636 mse_avg:19.50 mse_y:28.66 mse_u:1.49 mse_v:0.87 psnr_avg:35.23 psnr_y:33.56 psnr_u:46.39 psnr_v:48.72 
n:1637 mse_avg:64.99 mse_y:95.33 mse_u:6.08 mse_v:2.53 psnr_avg:30.00 psnr_y:28.34 psnr_u:40.29 psnr_v:44.11 
n:1638 mse_avg:117.74 mse_y:174.50 mse_u:6.64 mse_v:1.80 psnr_avg:27.42 psnr_y:25.71 psnr_u:39.91 psnr_v:45.59 
n:1639 mse_avg:75.89 mse_y:112.84 mse_u:3.21 mse_v:0.80 psnr_avg:29.33 psnr_y:27.61 psnr_u:43.06 psnr_v:49.12 
n:1640 mse_avg:124.77 mse_y:184.86 mse_u:6.24 mse_v:2.95 psnr_avg:27.17 psnr_y:25.46 psnr_u:40.18 psnr_v:43.43 
n:1641 mse_avg:64.05 mse_y:93.48 mse_u:6.81 mse_v:3.52 psnr_avg:30.07 psnr_y:28.42 psnr_u:39.80 psnr_v:42.66 
n:1642 mse_avg:27.16 mse_y:39.49 mse_u:3.61 mse_v:1.42 psnr_avg:33.79 psnr_y:32.17 psnr_u:42.56 psnr_v:46.61 
n:1643 mse_avg:46.01 mse_y:67.31 mse_u:4.73 mse_v:2.11 psnr_avg:31.50 psnr_y:29.85 psnr_u:41.39 psnr_v:44.89 
n:1644 mse_avg:126.25 mse_y:187.28 mse_u:6.74 mse_v:1.66 psnr_avg:27.12 psnr_y:25.41 psnr_u:39.84 psnr_v:45.92 
n:1645 mse_avg:74.03 mse_y:110.07 mse_u:2.90 mse_v:0.96 psnr_avg:29.44 psnr_y:27.71 psnr_u:43.50 psnr_v:48.33 
n:1646 mse_avg:95.66 mse_y:141.70 mse_u:4.04 mse_v:3.12 psnr_avg:28.32 psnr_y:26.62 psnr_u:42.07 psnr_v:43.18 
n:1647 mse_avg:59.91 mse_y:87.46 mse_u:5.86 mse_v:3.78 psnr_avg:30.36 psnr_y:28.71 psnr_u:40.45 psnr_v:42.35 
n:1648 mse_avg:37.54 mse_y:54.42 mse_u:5.63 mse_v:1.95 psnr_avg:32.39 psnr_y:30.77 psnr_u:40.62 psnr_v:45.23 
n:1649 mse_avg:33.76 mse_y:49.43 mse_u:3.49 mse_v:1.37 psnr_avg:32.85 psnr_y:31.19 psnr_u:42.70 psnr_v:46.77 
n:1650 mse_avg:113.34 mse_y:167.96 mse_u:7.06 mse_v:1.15 psnr_avg:27.59 psnr_y:25.88 psnr_u:39.64 psnr_v:47.54 
n:1651 mse_avg:101.15 mse_y:150.26 mse_u:4.01 mse_v:1.82 psnr_avg:28.08 psnr_y:26.36 psnr_u:42.10 psnr_v:45.54 
n:1652 mse_avg:125.28 mse_y:185.29 mse_u:8.25 mse_v:2.25 psnr_avg:27.15 psnr_y:25.45 psnr_u:38.97 psnr_v:44.60 
n:1653 mse_avg:127.05 mse_y:187.19 mse_u:10.81 mse_v:2.72 psnr_avg:27.09 psnr_y:25.41 psnr_u:37.79 psnr_v:43.78 
n:1654 mse_avg:77.44 mse_y:112.99 mse_u:9.51 mse_v:3.17 psnr_avg:29.24 psnr_y:27.60 psnr_u:38.35 psnr_v:43.12 
n:1655 mse_avg:86.99 mse_y:127.91 mse_u:7.18 mse_v:3.13 psnr_avg:28.74 psnr_y:27.06 psnr_u:39.57 psnr_v:43.18 
n:1656 mse_avg:207.88 mse_y:306.43 mse_u:16.59 mse_v:4.95 psnr_avg:24.95 psnr_y:23.27 psnr_u:35.93 psnr_v:41.18 
n:1657 mse_avg:248.73 mse_y:368.11 mse_u:15.58 mse_v:4.36 psnr_avg:24.17 psnr_y:22.47 psnr_u:36.21 psnr_v:41.73 
n:1658 mse_avg:188.06 mse_y:278.54 mse_u:11.78 mse_v:2.40 psnr_avg:25.39 psnr_y:23.68 psnr_u:37.42 psnr_v:44.33 
n:1659 mse_avg:248.83 mse_y:367.76 mse_u:18.05 mse_v:3.85 psnr_avg:24.17 psnr_y:22.48 psnr_u:35.57 psnr_v:42.28 
n:1660 mse_avg:116.11 mse_y:170.04 mse_u:13.23 mse_v:3.31 psnr_avg:27.48 psnr_y:25.83 psnr_u:36.92 psnr_v:42.93 
n:1661 mse_avg:82.46 mse_y:120.63 mse_u:9.53 mse_v:2.68 psnr_avg:28.97 psnr_y:27.32 psnr_u:38.34 psnr_v:43.85 
n:1662 mse_avg:72.27 mse_y:105.37 mse_u:9.30 mse_v:2.82 psnr_avg:29.54 psnr_y:27.90 psnr_u:38.45 psnr_v:43.63 
n:1663 mse_avg:126.90 mse_y:187.11 mse_u:10.56 mse_v:2.38 psnr_avg:27.10 psnr_y:25.41 psnr_u:37.89 psnr_v:44.37 
n:1664 mse_avg:114.59 mse_y:169.52 mse_u:8.06 mse_v:1.44 psnr_avg:27.54 psnr_y:25.84 psnr_u:39.07 psnr_v:46.55 
n:1665 mse_avg:164.24 mse_y:243.43 mse_u:9.72 mse_v:2.01 psnr_avg:25.98 psnr_y:24.27 psnr_u:38.25 psnr_v:45.09 
n:1666 mse_avg:100.19 mse_y:147.33 mse_u:9.91 mse_v:1.92 psnr_avg:28.12 psnr_y:26.45 psnr_u:38.17 psnr_v:45.30 
n:1667 mse_avg:67.15 mse_y:98.08 mse_u:8.57 mse_v:2.00 psnr_avg:29.86 psnr_y:28.22 psnr_u:38.80 psnr_v:45.12 
n:1668 mse_avg:49.60 mse_y:72.01 mse_u:7.08 mse_v:2.45 psnr_avg:31.18 psnr_y:29.56 psnr_u:39.63 psnr_v:44.24 
n:1669 mse_avg:82.32 mse_y:119.98 mse_u:11.88 mse_v:2.12 psnr_avg:28.98 psnr_y:27.34 psnr_u:37.38 psnr_v:44.87 
n:1670 mse_avg:51.33 mse_y:75.67 mse_u:2.40 mse_v:2.92 psnr_avg:31.03 psnr_y:29.34 psnr_u:44.34 psnr_v:43.48 
n:1671 mse_avg:92.10 mse_y:136.42 mse_u:4.61 mse_v:2.29 psnr_avg:28.49 psnr_y:26.78 psnr_u:41.49 psnr_v:44.53 
n:1672 mse_avg:86.89 mse_y:127.25 mse_u:9.89 mse_v:2.44 psnr_avg:28.74 psnr_y:27.08 psnr_u:38.18 psnr_v:44.25 
n:1673 mse_avg:89.90 mse_y:132.25 mse_u:8.35 mse_v:2.06 psnr_avg:28.59 psnr_y:26.92 psnr_u:38.91 psnr_v:44.98 
n:1674 mse_avg:95.30 mse_y:140.46 mse_u:7.55 mse_v:2.39 psnr_avg:28.34 psnr_y:26.66 psnr_u:39.35 psnr_v:44.35 
n:1675 mse_avg:148.84 mse_y:218.92 mse_u:13.95 mse_v:3.41 psnr_avg:26.40 psnr_y:24.73 psnr_u:36.69 psnr_v:42.80 
n:1676 mse_avg:167.06 mse_y:246.82 mse_u:10.77 mse_v:4.32 psnr_avg:25.90 psnr_y:24.21 psnr_u:37.81 psnr_v:41.78 
n:1677 mse_avg:174.84 mse_y:257.74 mse_u:12.97 mse_v:5.13 psnr_avg:25.70 psnr_y:24.02 psnr_u:37.00 psnr_v:41.03 
n:1678 mse_avg:175.92 mse_y:259.21 mse_u:14.39 mse_v:4.29 psnr_avg:25.68 psnr_y:23.99 psnr_u:36.55 psnr_v:41.81 
n:1679 mse_avg:162.18 mse_y:238.25 mse_u:16.11 mse_v:3.96 psnr_avg:26.03 psnr_y:24.36 psnr_u:36.06 psnr_v:42.15 
n:1680 mse_avg:152.48 mse_y:222.89 mse_u:19.11 mse_v:4.20 psnr_avg:26.30 psnr_y:24.65 psnr_u:35.32 psnr_v:41.90 
n:1681 mse_avg:195.49 mse_y:285.91 mse_u:23.92 mse_v:5.38 psnr_avg:25.22 psnr_y:23.57 psnr_u:34.34 psnr_v:40.82 
n:1682 mse_avg:275.26 mse_y:401.94 mse_u:36.59 mse_v:7.20 psnr_avg:23.73 psnr_y:22.09 psnr_u:32.50 psnr_v:39.56 
n:1683 mse_avg:364.05 mse_y:530.67 mse_u:53.06 mse_v:8.57 psnr_avg:22.52 psnr_y:20.88 psnr_u:30.88 psnr_v:38.80 
n:1684 mse_avg:447.87 mse_y:651.53 mse_u:71.06 mse_v:10.04 psnr_avg:21.62 psnr_y:19.99 psnr_u:29.61 psnr_v:38.11 
n:1685 mse_avg:537.87 mse_y:784.85 mse_u:75.56 mse_v:12.28 psnr_avg:20.82 psnr_y:19.18 psnr_u:29.35 psnr_v:37.24 
n:1686 mse_avg:559.87 mse_y:818.35 mse_u:72.19 mse_v:13.64 psnr_avg:20.65 psnr_y:19.00 psnr_u:29.55 psnr_v:36.78 
n:1687 mse_avg:565.90 mse_y:826.21 mse_u:75.18 mse_v:15.41 psnr_avg:20.60 psnr_y:18.96 psnr_u:29.37 psnr_v:36.25 
